time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
117.380117622,117.36055946350098,243.67185974121094,101.28079986572266,102.12977600097656,101.32499694824219,0.9913488354758988,1.0,0.0,0.0,0.0,0.0,33.17189025878906,18.145227432250977,0.0,0.0,-0.02155900001525879,-0.03635287284851074,0.0,0.0,0.9913488354758988,0.25,1.0,1.0,17.380117622,100.0,8.0,20.0,1.0,800.0,1.0,260.0,243.67185974121094,16.328140258789062,0.016328140258789064,-0.22131754901067308,0.0,1.129989408751884,-221.31754901067308
117.400097442,117.3806300163269,242.9828338623047,101.2813491821289,102.12596130371094,101.32499694824219,0.9904463508792587,1.0,0.0,0.0,0.0,0.0,33.21873092651367,18.150508880615234,0.0,0.0,-0.02155900001525879,-0.03615617752075195,0.0,0.0,0.9904463508792587,0.25,1.0,1.0,17.400097442000003,100.0,8.0,20.0,1.0,800.0,1.0,260.0,242.9828338623047,17.017166137695312,0.017017166137695314,-0.22097720568791918,0.0,1.128960039550224,-220.97720568791917
117.42008850999997,117.40057349205017,241.4805450439453,101.31195831298828,101.57247924804688,101.32499694824219,0.9895034895773304,1.0,0.0,0.0,0.0,0.0,33.262123107910156,18.156421661376953,0.0,0.0,-0.021523237228393555,-0.035637617111206055,0.0,0.0,0.9895034895773304,0.25,1.0,1.0,17.42008850999997,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.4805450439453,18.519454956054688,0.018519454956054688,-0.22060681658879808,0.0,1.1270873616327435,-220.60681658879807
117.440080266,117.42066240310669,240.24685668945312,101.30620574951172,101.53086853027344,101.32499694824219,0.9885216434627395,1.0,0.0,0.0,0.0,0.0,33.30451202392578,18.16277503967285,0.0,0.0,-0.021451711654663086,-0.03543496131896973,0.0,0.0,0.9885216434627395,0.25,1.0,1.0,17.440080265999995,100.0,8.0,20.0,1.0,800.0,1.0,260.0,240.24685668945312,19.753143310546875,0.019753143310546874,-0.22021175372258714,0.0,1.1254586104120403,-220.21175372258713
117.46009878699999,117.44056844711304,244.3343048095703,101.29048156738281,101.8873062133789,101.32499694824219,0.9875004221011363,1.0,0.0,0.0,0.0,0.0,33.345367431640625,18.169391632080078,0.0,0.0,-0.021451711654663086,-0.035631656646728516,0.0,0.0,0.9875004221011363,0.25,1.0,1.0,17.460098786999993,100.0,8.0,20.0,1.0,800.0,1.0,260.0,244.3343048095703,15.665695190429688,0.015665695190429686,-0.21989814967443796,-0.0,1.1292324544840082,-219.89814967443797
117.48009653599996,117.46061706542969,246.29315185546875,101.2586669921875,102.17865753173828,101.32499694824219,0.9864432407708462,1.0,0.0,0.0,0.0,0.0,33.38210678100586,18.17631721496582,0.0,0.0,-0.021451711654663086,-0.03571510314941406,0.0,0.0,0.9864432407708462,0.25,1.0,1.0,17.480096535999962,100.0,8.0,20.0,1.0,800.0,1.0,260.0,246.29315185546875,13.70684814453125,0.01370684814453125,-0.21962401271154736,-0.0,1.1309171645670162,-219.62401271154735
117.500100954,117.48057723045349,245.1644744873047,101.2592544555664,102.01998901367188,101.32499694824219,0.985349732029758,1.0,0.0,0.0,0.0,0.0,33.4146728515625,18.183326721191406,0.0,0.0,-0.021451711654663086,-0.035387277603149414,0.0,0.0,0.985349732029758,0.25,1.0,1.0,17.500100954000004,100.0,8.0,20.0,1.0,800.0,1.0,260.0,245.1644744873047,14.835525512695312,0.014835525512695312,-0.21932723665794113,0.0,1.1294917111452458,-219.3272366579411
117.52017091799996,117.5005829334259,243.25021362304688,101.30220794677734,101.60096740722656,101.32499694824219,0.984217568484128,1.0,0.0,0.0,0.0,0.0,33.44427490234375,18.190336227416992,0.0,0.0,-0.021314620971679688,-0.034993886947631836,0.0,0.0,0.984217568484128,0.25,1.0,1.0,17.520170917999963,100.0,8.0,20.0,1.0,800.0,1.0,260.0,243.25021362304688,16.749786376953125,0.016749786376953124,-0.21899106904834867,0.0,1.1272412826713956,-218.99106904834866
117.54008855899997,117.52072668075562,241.99887084960938,101.30994415283203,101.49260711669922,101.32499694824219,0.9830603756180428,1.0,0.0,0.0,0.0,0.0,33.4727897644043,18.19733428955078,0.0,0.0,-0.021255016326904297,-0.034612417221069336,0.0,0.0,0.9830603756180428,0.25,1.0,1.0,17.54008855899997,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.99887084960938,18.001129150390625,0.018001129150390625,-0.21863104646534087,0.0,1.1256299173149502,-218.63104646534086
117.560094059,117.54077649116516,241.2429656982422,101.285400390625,101.80660247802734,101.32499694824219,0.9818655070681038,1.0,0.0,0.0,0.0,0.0,33.50063705444336,18.204069137573242,0.0,0.0,-0.021219253540039062,-0.03472566604614258,0.0,0.0,0.9818655070681038,0.25,1.0,1.0,17.560094058999994,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.2429656982422,18.757034301757812,0.018757034301757812,-0.21825580261561658,0.0,1.1244987683138588,-218.25580261561657
117.58009253399996,117.56052327156067,239.49082946777344,101.2673110961914,102.20905303955078,101.32499694824219,0.980639609825719,1.0,0.0,0.0,0.0,0.0,33.52775573730469,18.2100887298584,0.0,0.0,-0.021219253540039062,-0.035184621810913086,0.0,0.0,0.980639609825719,0.25,1.0,1.0,17.58009253399996,100.0,8.0,20.0,1.0,800.0,1.0,260.0,239.49082946777344,20.509170532226562,0.02050917053222656,-0.21784561920497206,0.0,1.1223364486727456,-217.84561920497205
117.600210044,117.58056354522705,240.86424255371094,101.28839111328125,102.00914001464844,101.32499694824219,0.9793759148097839,1.0,0.0,0.0,0.0,0.0,33.55411148071289,18.215179443359375,0.0,0.0,-0.021272897720336914,-0.03573298454284668,0.0,0.0,0.9793759148097839,0.25,1.0,1.0,17.600210043999994,100.0,8.0,20.0,1.0,800.0,1.0,260.0,240.86424255371094,19.135757446289062,0.019135757446289064,-0.2174606554131881,-0.0,1.123324897966899,-217.4606554131881
117.62009326699996,117.6007399559021,245.0157012939453,101.32318878173828,101.50440979003906,101.32499694824219,0.978098110082694,1.0,0.0,0.0,0.0,0.0,33.578086853027344,18.21929168701172,0.0,0.0,-0.021332502365112305,-0.03573894500732422,0.0,0.0,0.978098110082694,0.25,1.0,1.0,17.62009326699996,100.0,8.0,20.0,1.0,800.0,1.0,260.0,245.0157012939453,14.984298706054688,0.014984298706054687,-0.21716096943906701,-0.0,1.1271766707330124,-217.160969439067
117.64008436099999,117.62067747116089,244.912109375,101.32746887207031,101.56365203857422,101.32499694824219,0.9767857452523597,1.0,0.0,0.0,0.0,0.0,33.59925842285156,18.222808837890625,0.0,0.0,-0.021386146545410156,-0.035691261291503906,0.0,0.0,0.9767857452523597,0.25,1.0,1.0,17.640084360999992,100.0,8.0,20.0,1.0,800.0,1.0,260.0,244.912109375,15.087890625,0.015087890625000001,-0.21685921162656702,0.0,1.126771321001567,-216.859211626567
117.660105321,117.64059567451477,243.27394104003906,101.29353332519531,101.91746520996094,101.32499694824219,0.9754449504741589,1.0,0.0,0.0,0.0,0.0,33.6181755065918,18.22594451904297,0.0,0.0,-0.02143383026123047,-0.03587603569030762,0.0,0.0,0.9754449504741589,0.25,1.0,1.0,17.660105321000003,100.0,8.0,20.0,1.0,800.0,1.0,260.0,243.27394104003906,16.726058959960938,0.01672605895996094,-0.2165243398691718,0.0,1.124798280909211,-216.5243398691718
117.68010196,117.66056251525879,241.7812042236328,101.27326965332031,102.25399780273438,101.32499694824219,0.974080666002679,1.0,0.0,0.0,0.0,0.0,33.6339111328125,18.22878074645996,0.0,0.0,-0.02148747444152832,-0.03542304039001465,0.0,0.0,0.974080666002679,0.25,1.0,1.0,17.680101960000002,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.7812042236328,18.218795776367188,0.01821879577636719,-0.21615996395364445,0.0,1.1229411681772774,-216.15996395364445
117.70010696599996,117.6806287765503,241.01170349121094,101.28168487548828,101.87789154052734,101.32499694824219,0.9726920392406008,1.0,0.0,0.0,0.0,0.0,33.64699935913086,18.231212615966797,0.0,0.0,-0.021404027938842773,-0.03505349159240723,0.0,0.0,0.9726920392406008,0.25,1.0,1.0,17.700106965999964,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.01170349121094,18.988296508789062,0.01898829650878906,-0.21578010296805708,0.0,1.121791806459268,-215.78010296805707
117.72007918499997,117.70060110092163,239.5712890625,101.30107116699219,101.63697052001953,101.32499694824219,0.9712833371354794,1.0,0.0,0.0,0.0,0.0,33.65614318847656,18.233383178710938,0.0,0.0,-0.02129673957824707,-0.0349581241607666,0.0,0.0,0.9712833371354794,0.25,1.0,1.0,17.720079184999975,100.0,8.0,20.0,1.0,800.0,1.0,260.0,239.5712890625,20.4287109375,0.0204287109375,-0.21537152874930707,0.0,1.1199428178118072,-215.37152874930706
117.74008447599999,117.72066950798035,238.12957763671875,101.32823944091797,101.57593536376953,101.32499694824219,0.9698513053032225,1.0,0.0,0.0,0.0,0.0,33.65877914428711,18.235122680664062,0.0,0.0,-0.021249055862426758,-0.03498196601867676,0.0,0.0,0.9698513053032225,0.25,1.0,1.0,17.740084475999993,100.0,8.0,20.0,1.0,800.0,1.0,260.0,238.12957763671875,21.87042236328125,0.02187042236328125,-0.2149340045856363,0.0,1.118063582222355,-214.9340045856363
117.76009433499996,117.74068069458008,244.3288116455078,101.28569793701172,102.0501480102539,101.32499694824219,0.9683993386683871,1.0,0.0,0.0,0.0,0.0,33.65650177001953,18.23650550842285,0.0,0.0,-0.02130270004272461,-0.03535151481628418,0.0,0.0,0.9683993386683871,0.25,1.0,1.0,17.760094334999962,100.0,8.0,20.0,1.0,800.0,1.0,260.0,244.3288116455078,15.671188354492188,0.015671188354492188,-0.21462042631630096,-0.0,1.1239492379618088,-214.62042631630095
117.780101946,117.76035690307617,245.77613830566406,101.27164459228516,102.17198181152344,101.32499694824219,0.9669293623320664,1.0,0.0,0.0,0.0,0.0,33.65196990966797,18.237709045410156,0.0,0.0,-0.021338462829589844,-0.03554821014404297,0.0,0.0,0.9669293623320664,0.25,1.0,1.0,17.780101946000002,100.0,8.0,20.0,1.0,800.0,1.0,260.0,245.77613830566406,14.223861694335938,0.014223861694335939,-0.21433584082460233,-0.0,1.1251119791302664,-214.33584082460231
117.80010879399998,117.78043603897095,243.94805908203125,101.2824478149414,101.99602508544922,101.32499694824219,0.9654427230378579,1.0,0.0,0.0,0.0,0.0,33.64440155029297,18.238676071166992,0.0,0.0,-0.021338462829589844,-0.03545880317687988,0.0,0.0,0.9654427230378579,0.25,1.0,1.0,17.800108793999982,100.0,8.0,20.0,1.0,800.0,1.0,260.0,243.94805908203125,16.05194091796875,0.01605194091796875,-0.21401469208255186,0.0,1.1229627511645832,-214.01469208255185
117.820120734,117.80059361457825,241.94021606445312,101.30546569824219,101.743896484375,101.32499694824219,0.963940449137166,1.0,0.0,0.0,0.0,0.0,33.631072998046875,18.239498138427734,0.0,0.0,-0.021314620971679688,-0.035381317138671875,0.0,0.0,0.963940449137166,0.25,1.0,1.0,17.820120734,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.94021606445312,18.059783935546875,0.018059783935546875,-0.21365328077002038,0.0,1.1205934968344735,-213.6532807700204
117.84009110199997,117.8209388256073,241.326171875,101.30985260009766,101.68572235107422,101.32499694824219,0.9624275638883041,1.0,0.0,0.0,0.0,0.0,33.61427688598633,18.24026107788086,0.0,0.0,-0.021141767501831055,-0.035184621810913086,0.0,0.0,0.9624275638883041,0.25,1.0,1.0,17.840091101999974,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.326171875,18.673828125,0.018673828125,-0.21327980420752038,0.0,1.1196059760825205,-213.27980420752039
117.86009668099996,117.84074568748474,240.4689483642578,101.28759002685547,102.02452087402344,101.32499694824219,0.9608997515075413,1.0,0.0,0.0,0.0,0.0,33.592201232910156,18.240917205810547,0.0,0.0,-0.021141767501831055,-0.03523826599121094,0.0,0.0,0.9608997515075413,0.25,1.0,1.0,17.86009668099996,100.0,8.0,20.0,1.0,800.0,1.0,260.0,240.4689483642578,19.531051635742188,0.01953105163574219,-0.21288907421106876,0.0,1.1183580225753267,-212.88907421106876
117.880212782,117.86058402061462,238.62918090820312,101.28417205810547,102.0694580078125,101.32499694824219,0.959352649360033,1.0,0.0,0.0,0.0,0.0,33.56556701660156,18.241500854492188,0.0,0.0,-0.021141767501831055,-0.0352323055267334,0.0,0.0,0.959352649360033,0.25,1.0,1.0,17.880212782,100.0,8.0,20.0,1.0,800.0,1.0,260.0,238.62918090820312,21.370819091796875,0.021370819091796875,-0.21245917665576455,0.0,1.1160883575639677,-212.45917665576454
117.900211608,117.88066363334656,242.98020935058594,101.28231811523438,101.99685668945312,101.32499694824219,0.9578053077822779,1.0,0.0,0.0,0.0,0.0,33.53301239013672,18.24202537536621,0.0,0.0,-0.021141767501831055,-0.03549456596374512,0.0,0.0,0.9578053077822779,0.25,1.0,1.0,17.900211608000006,100.0,8.0,20.0,1.0,800.0,1.0,260.0,242.98020935058594,17.019790649414062,0.017019790649414064,-0.21211878084277627,-0.0,1.1200989901933622,-212.11878084277626
117.920092216,117.90075874328613,246.29612731933594,101.31910705566406,101.66450500488281,101.32499694824219,0.956259476095075,1.0,0.0,0.0,0.0,0.0,33.49524688720703,18.24246597290039,0.0,0.0,-0.021141767501831055,-0.036013126373291016,0.0,0.0,0.956259476095075,0.25,1.0,1.0,17.920092216,100.0,8.0,20.0,1.0,800.0,1.0,260.0,246.29612731933594,13.703872680664062,0.013703872680664062,-0.211844703389163,-0.0,1.123140830708499,-211.844703389163
117.94009366,117.9208116531372,245.0972442626953,101.31623077392578,101.72029113769531,101.32499694824219,0.9546980922221927,1.0,0.0,0.0,0.0,0.0,33.45281982421875,18.242813110351562,0.0,0.0,-0.021141767501831055,-0.036716461181640625,0.0,0.0,0.9546980922221927,0.25,1.0,1.0,17.940093660000002,100.0,8.0,20.0,1.0,800.0,1.0,260.0,245.0972442626953,14.902755737304688,0.014902755737304688,-0.21154662675483757,0.0,1.121643871017533,-211.54662675483758
117.9601652,117.94060897827148,243.2587890625,101.30699920654297,101.8465347290039,101.32499694824219,0.9531265766960065,1.0,0.0,0.0,0.0,0.0,33.40580368041992,18.242979049682617,0.0,0.0,-0.021123886108398438,-0.03725886344909668,0.0,0.0,0.9531265766960065,0.25,1.0,1.0,17.960165200000006,100.0,8.0,20.0,1.0,800.0,1.0,260.0,243.2587890625,16.7412109375,0.0167412109375,-0.21121060486985704,0.0,1.119469393932357,-211.21060486985704
117.98009494399997,117.9606282711029,242.2893829345703,101.2842025756836,102.14706420898438,101.32499694824219,0.95156308473167,1.0,0.0,0.0,0.0,0.0,33.35442352294922,18.243133544921875,0.0,0.0,-0.02111196517944336,-0.03723502159118652,0.0,0.0,0.95156308473167,0.25,1.0,1.0,17.980094943999973,100.0,8.0,20.0,1.0,800.0,1.0,260.0,242.2893829345703,17.710617065429688,0.017710617065429687,-0.21085639252854843,0.0,1.1181457754631188,-210.85639252854844
118.00010298799998,117.98053646087646,241.6182403564453,101.3042984008789,102.0501480102539,101.32499694824219,0.9499919113414316,1.0,0.0,0.0,0.0,0.0,33.298919677734375,18.24336051940918,0.0,0.0,-0.021183490753173828,-0.03700852394104004,0.0,0.0,0.9499919113414316,0.25,1.0,1.0,18.00010298799998,100.0,8.0,20.0,1.0,800.0,1.0,260.0,241.6182403564453,18.381759643554688,0.018381759643554686,-0.21048860947280265,0.0,1.117106849829248,-210.48860947280264
118.02007903999998,118.00062465667725,240.14576721191406,101.32173156738281,101.74461364746094,101.32499694824219,0.9484232573343,1.0,0.0,0.0,0.0,0.0,33.23971176147461,18.243515014648438,0.0,0.0,-0.02123713493347168,-0.036787986755371094,0.0,0.0,0.9484232573343,0.25,1.0,1.0,18.020079039999985,100.0,8.0,20.0,1.0,800.0,1.0,260.0,240.14576721191406,19.854232788085938,0.019854232788085936,-0.21009152481704094,0.0,1.115237292028955,-210.09152481704092
118.04008092199996,118.0205466747284,240.9011993408203,101.30865478515625,101.66545867919922,101.32499694824219,0.9468541309912232,1.0,0.0,0.0,0.0,0.0,33.17540740966797,18.243635177612305,0.0,0.0,-0.02129077911376953,-0.036966800689697266,0.0,0.0,0.9468541309912232,0.25,1.0,1.0,18.04008092199996,100.0,8.0,20.0,1.0,800.0,1.0,260.0,240.9011993408203,19.098800659179688,0.01909880065917969,-0.209709512859915,-0.0,1.1156107122007353,-209.70951285991498
118.06009049400001,118.04056906700134,246.34906005859375,101.30952453613281,101.81172943115234,101.32499694824219,0.9452875085423098,1.0,0.0,0.0,0.0,0.0,33.10774612426758,18.243741989135742,0.0,0.0,-0.021344423294067383,-0.03696084022521973,0.0,0.0,0.9452875085423098,0.25,1.0,1.0,18.060090494000008,100.0,8.0,20.0,1.0,800.0,1.0,260.0,246.34906005859375,13.65093994140625,0.01365093994140625,-0.20943636339428906,-0.0,1.120785423452883,-209.43636339428906
118.080091541,118.06053066253662,246.12864685058594,101.2913818359375,102.20917510986328,101.32499694824219,0.9437262054655156,1.0,0.0,0.0,0.0,0.0,33.037437438964844,18.24380111694336,0.0,0.0,-0.021404027938842773,-0.0368952751159668,0.0,0.0,0.9437262054655156,0.25,1.0,1.0,18.080091541,100.0,8.0,20.0,1.0,800.0,1.0,260.0,246.12864685058594,13.871353149414062,0.013871353149414062,-0.2091589218079941,0.0,1.12028756865858,-209.15892180799412
118.10010242599998,118.08051681518555,244.84701538085938,101.2983169555664,102.09961700439453,101.32499694824219,0.9421703313714124,1.0,0.0,0.0,0.0,0.0,32.96220397949219,18.24380111694336,0.0,0.0,-0.021457672119140625,-0.03644824028015137,0.0,0.0,0.9421703313714124,0.25,1.0,1.0,18.100102425999978,100.0,8.0,20.0,1.0,800.0,1.0,260.0,244.84701538085938,15.152984619140625,0.015152984619140625,-0.20885569717537408,0.0,1.1187027125562334,-208.85569717537408
118.120102089,118.10061430931091,243.65457153320312,101.31572723388672,101.75617980957031,101.32499694824219,0.9406230583616356,1.0,0.0,0.0,0.0,0.0,32.882354736328125,18.24380111694336,0.0,0.0,-0.021511316299438477,-0.03597140312194824,0.0,0.0,0.9406230583616356,0.25,1.0,1.0,18.120102089,100.0,8.0,20.0,1.0,800.0,1.0,260.0,243.65457153320312,16.345428466796875,0.016345428466796874,-0.20852878860603816,0.0,1.1171833601392414,-208.52878860603815
118.14008987400001,118.12085175514221,242.9403839111328,101.32007598876953,101.57855224609375,101.32499694824219,0.9390859493474815,1.0,0.0,0.0,0.0,0.0,32.79899215698242,18.24380111694336,0.0,0.0,-0.021523237228393555,-0.03590583801269531,0.0,0.0,0.9390859493474815,0.25,1.0,1.0,18.14008987400001,100.0,8.0,20.0,1.0,800.0,1.0,260.0,242.9403839111328,17.059616088867188,0.017059616088867188,-0.20818759628426078,0.0,1.1161279801953936,-208.1875962842608
118.16010038299999,118.14062190055847,242.05514526367188,101.27777862548828,101.93701934814453,101.32499694824219,0.9375578694263058,1.0,0.0,0.0,0.0,0.0,32.71253204345703,18.24380111694336,0.0,0.0,-0.021469593048095703,-0.035822391510009766,0.0,0.0,0.9375578694263058,0.25,1.0,1.0,18.160100382999985,100.0,8.0,20.0,1.0,800.0,1.0,260.0,242.05514526367188,17.944854736328125,0.017944854736328127,-0.2078285106070563,0.0,1.1148836558707282,-207.82851060705627
118.18010222499998,118.16055965423584,240.9275360107422,101.27700805664062,102.1102294921875,101.32499694824219,0.9360427349365719,1.0,0.0,0.0,0.0,0.0,32.62302780151367,18.243610382080078,0.0,0.0,-0.02141594886779785,-0.03581643104553223,0.0,0.0,0.9360427349365719,0.25,1.0,1.0,18.180102224999985,100.0,8.0,20.0,1.0,800.0,1.0,260.0,240.9275360107422,19.072463989257812,0.019072463989257812,-0.20744702619579247,0.0,1.1133745622065347,-207.44702619579246
118.20021298299997,118.18057560920715,245.86590576171875,101.29412841796875,102.08245086669922,101.32499694824219,0.9345332422097762,1.0,0.0,0.0,0.0,0.0,32.52946090698242,18.2431697845459,0.0,0.0,-0.0213623046875,-0.035703182220458984,0.0,0.0,0.9345332422097762,0.25,1.0,1.0,18.20021298299997,100.0,8.0,20.0,1.0,800.0,1.0,260.0,245.86590576171875,14.13409423828125,0.01413409423828125,-0.20716277884701736,-0.0,1.1180286846087362,-207.16277884701736
118.22022564999997,118.200758934021,247.99069213867188,101.31539154052734,101.59691619873047,101.32499694824219,0.9330464302835995,1.0,0.0,0.0,0.0,0.0,32.432342529296875,18.242813110351562,0.0,0.0,-0.02130866050720215,-0.035893917083740234,0.0,0.0,0.9330464302835995,0.25,1.0,1.0,18.220225649999975,100.0,8.0,20.0,1.0,800.0,1.0,260.0,247.99069213867188,12.009307861328125,0.012009307861328125,-0.20692244056788808,-0.0,1.11991313270656,-206.9224405678881
118.24009563199996,118.2209861278534,247.24169921875,101.32574462890625,101.69442749023438,101.32499694824219,0.931586789096929,1.0,0.0,0.0,0.0,0.0,32.33399200439453,18.242477416992188,0.0,0.0,-0.021344423294067383,-0.03579854965209961,0.0,0.0,0.931586789096929,0.25,1.0,1.0,18.240095631999964,100.0,8.0,20.0,1.0,800.0,1.0,260.0,247.24169921875,12.75830078125,0.01275830078125,-0.20666727455226308,0.0,1.1189089737710132,-206.66727455226308
