curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
73.89999999741087,225.7844678098219,13.522603192771687,228.76898177027766,15.73085078240974,0.8605798125267029,0.9124028846621514
73.91999999741154,225.28560837431115,13.102366997590874,228.85279111353012,15.551803454948644,0.8602970004081726,0.9223701968789101
73.9399999974122,224.82981670895313,12.738975070636826,228.93828104231278,15.373333831640448,0.8599456220865249,0.9316596031188965
73.95999999741287,224.432700115286,12.420937022044098,229.02542818453267,15.19567195139038,0.8596395999193192,0.939143744111061
73.97999999741353,224.10418486335615,12.138262266879357,229.1142087150313,15.019046811961068,0.8593941330909729,0.9451081365346908
73.99999999741419,223.84863906481328,11.88558215090915,229.2045983620981,14.843686074805237,0.8592172145843505,0.9498789548873902
74.01999999741486,223.66618304844917,11.682729656445774,229.29657241410607,14.669815771620883,0.8591105833649635,0.9536738157272339
74.03999999741552,223.55516375950336,11.544442678286332,229.39010572626776,14.49766001300707,0.85906852632761,0.9560982823371887
74.05999999741618,223.5107684231598,11.500699025064899,229.48517272750954,14.327440699596009,0.8590938597917557,0.9572386592626572
74.07999999741685,223.52778213709612,11.556639578047301,229.58174742746252,14.159377236033599,0.8591757699847221,0.9564051270484925
74.09999999741751,223.60053444278162,11.720526653651934,229.67980342356802,13.993686248177225,0.8593043819069862,0.9532189130783081
74.11999999741818,223.72316661008753,11.974676382284354,229.77931390829576,13.830581303875285,0.859473691880703,0.9472030133008956
74.13999999741884,223.89009554073323,12.309476765988332,229.88025167647285,13.670272637688306,0.8595627948641776,0.9410907238721847
74.1599999974195,224.09501072644335,12.696103913910248,229.9825891327213,13.512966879906559,0.8596265599131584,0.933305737376213
74.17999999742017,224.3302783054233,13.11098751130232,230.08629829900244,13.35886679021338,0.8597196772694587,0.9240021601319313
74.19999999742083,224.580826227887,13.539963459784655,230.19135082226572,13.208170996337522,0.8596725642681121,0.908508102595806
74.2199999974215,224.84339470424734,13.970883875341542,230.2977179822002,13.0610737380314,0.8617529794573784,0.8822170093655586
74.23999999742216,225.11930423039203,14.390523886649365,230.40537069908643,12.917764616705252,0.8812557995319367,0.8583183392882346
74.25999999742282,225.40689030042083,14.786102702361319,230.51427954174656,12.778428351039873,0.9006389170885086,0.8560385465621948
74.27999999742349,225.70527660148298,15.14168234825427,230.6244147355904,12.643244538892969,0.9250953257083893,0.8552187114953994
74.29999999742415,226.01402103634683,15.444024302986383,230.73574617075565,12.512387425806025,0.9448588699102402,0.8560057923197746
74.31999999742482,226.3309560443238,15.675369626601723,230.8482434103396,12.386025680410027,0.9620205640792846,0.8569710969924926
74.33999999742548,226.65295531924386,15.82058706230718,230.96187569872018,12.264322177019574,0.9650559663772582,0.8575343653559685
74.35999999742614,226.9695351703896,15.870596647447247,231.0766119699644,12.147433785695604,0.965885180234909,0.8578254655003548
74.37999999742681,227.2720908576758,15.823266480615414,231.19242085632132,12.035511170047275,0.9663299083709717,0.8578839510679245
74.39999999742747,227.54964158355946,15.672845769473716,231.30927069679774,11.92869859303373,0.9663875937461852,0.8577154323458671
74.41999999742814,227.7881665420938,15.397546521714927,231.42712954581404,11.827133731015941,0.9667113900184631,0.8575103417038917
74.4399999974288,227.97265310132542,15.005702794158417,231.54596518193767,11.730947496298388,0.9660701990127563,0.8569708600640297
74.45999999742946,228.0912034610206,14.528826794429108,231.6657451166923,11.640263868389313,0.9657251954078674,0.8568543314933776
74.47999999743013,228.1370478610669,14.00851768558719,231.78643660343977,11.555199734196973,0.9655851215124129,0.8571152657270431
74.49999999743079,228.10791063820878,13.505228542216042,231.90800664633267,11.475864737367951,0.9549016058444977,0.8572109803557396
74.51999999743146,228.0073574594533,13.028898948076302,232.03042200933515,11.402361136961684,0.9378246784210205,0.8575714603066444
74.53999999743212,227.8387981531594,12.577996044350813,232.1536492253093,11.334783675643358,0.9165541350841522,0.8601169168949127
74.55999999743278,227.60780487571577,12.151211457745584,232.27765460516466,11.273219457565109,0.8977987080812454,0.8631350234150886
74.57999999743345,227.32099502950715,11.747249488095326,232.40240424706857,11.21774783609288,0.8830939620733261,0.8668170660734177
74.59999999743411,226.9876175153437,11.364976811087212,232.52786404571455,11.168440311523689,0.8726365163922309,0.8978221327066421
74.61999999743477,226.6178548583407,11.003283155366347,232.65399970164634,11.12536043892512,0.8656764924526215,0.9332701534032821
74.63999999743544,226.22597557534357,10.661088831099967,232.7807767306351,11.088563746215854,0.8634247243404388,0.9483101308345795
74.6599999974361,225.82880958503554,10.337501068394964,232.90816047310693,11.058097662592806,0.8630759075284004,0.9578643918037414
74.67999999743677,225.44290508316985,10.032896077671884,233.03611610361855,11.034001457397128,0.8613919496536254,0.96203533411026
74.69999999743743,225.08354013715817,9.756838503786694,233.16460864037822,11.01630618949789,0.8598458886146545,0.9669683098793029
74.7199999974381,224.76238678462232,9.53305082199774,233.29360295480936,11.00503466725867,0.8585651740431786,0.9713782906532287
74.73999999743876,224.48742159975296,9.421932605476918,233.42306378115444,11.000201419138637,0.8575419336557388,0.9749132633209228
74.75999999743942,224.26549561916036,9.487167711768357,233.55295572611618,11.001812674966075,0.8567955553531647,0.9774655282497405
74.77999999744009,224.10233721611303,9.737719673397867,233.68324327853375,11.009866357908411,0.8562454298138619,0.9788513004779815
74.79999999744075,224.00123287797945,10.158918037505497,233.81389081909128,11.024352087149163,0.8558668449521064,0.9791671574115752
74.81999999744141,223.96367483698836,10.705883969413248,233.94486263005567,11.04525119126832,0.8557164579629898,0.9774050623178482
74.83999999744208,223.98898523632732,11.341153908718757,234.07612290504153,11.07253673230892,0.8561369344592095,0.9707829922437667
74.85999999744274,224.07161796813506,12.019856858725385,234.2076357588003,11.106173540498801,0.8565845862030983,0.9482411980628968
74.8799999974434,224.20787187310046,12.715402397879526,234.33936523703093,11.146118259582774,0.8603343099355697,0.8688876867294312
74.89999999744407,224.3916682751815,13.404293397653275,234.47127532620937,11.19231940270679,0.8619206175208092,0.8612078115344047
74.91999999744473,224.6162462637538,14.070080153069627,234.60332996343436,11.24471741878205,0.8659582361578941,0.8612087905406952
74.9399999974454,224.87760925618971,14.706687206532616,234.73549304628662,11.303244769243562,0.8705333068966865,0.8624027714133262
74.95999999744606,225.16826128610154,15.307107829724929,234.86772844269893,11.367826015104134,0.8760573923587799,0.8637747526168823
74.97999999744673,225.48229614335912,15.852549166409945,235.00000000083432,11.438377914191676,0.8823974102735519,0.8651317447423935
74.99999999744739,225.81261421144535,16.309033259221714,235.13227155896945,11.51480952844442,0.8891588032245635,0.8663645818829536
75.01999999744805,226.1554516275562,16.65049181552018,235.2645069553811,11.597022341125788,0.8935668438673019,0.8671645015478134
75.03999999744872,226.5071633817458,16.842810339791193,235.39667003823223,11.68491038380779,0.8946264550089836,0.8673876747488976
75.05999999744938,226.86152504878217,16.815103495375396,235.5287246754556,11.778360372959327,0.8961652338504791,0.8669958576560021
75.07999999745005,227.20743077522056,16.558645449685937,235.660634764632,11.87725185596332,0.8999304562807083,0.8665509149432182
75.09999999745071,227.5360984696348,16.11707205954519,235.79236424286015,11.98145736637441,0.9025523245334625,0.865607300400734
75.11999999745137,227.83945045514884,15.554462747485696,235.92387709661597,12.090842588217196,0.901461836695671,0.864002525806427
75.13999999745204,228.11426424667556,14.968069113311344,236.0551373715984,12.205266529113178,0.895101948082447,0.862275218963623
75.1599999974527,228.35763199893108,14.41335878311458,236.1861091825589,12.324581702013248,0.8855735301971436,0.8613113448023796
75.17999999745336,228.5699266727596,13.888596116827976,236.31675672311212,12.448634315301547,0.8766621455550193,0.8603357762098313
75.19999999745403,228.75169233003842,13.39220847921828,236.44704427552495,12.57726447102557,0.8710411563515663,0.8618131279945374
75.21999999745469,228.90479702235777,12.922614773474576,236.57693622048146,12.710306370997056,0.8612989485263824,0.869773468375206
75.23999999745536,229.0296711717757,12.478406523428294,236.70639704682085,12.847588530498047,0.8572020083665848,0.9185272619128227
75.25999999745602,229.12892446095705,12.058301269498774,236.8353913612459,12.988933999316536,0.8577978029847145,0.9425316423177719
75.27999999745668,229.20792334822767,11.66112737708235,236.96388389799904,13.13416058982696,0.857852891087532,0.9510644018650055
75.29999999745735,229.27151986760518,11.285723364555084,237.09183952850367,13.283081111821426,0.8578675493597984,0.9592104405164719
75.31999999745801,229.3239329210797,10.930979214424264,237.21922327096806,13.435503613789006,0.8578391313552857,0.966242915391922
75.33999999745868,229.3693389062972,10.596034251890242,237.3460002999489,13.591231630332212,0.8576979041099548,0.97327082157135
75.35999999745934,229.41137985603743,10.341875680895464,237.4721359558724,13.750064435401555,0.8572521656751633,0.978366357088089
75.37999999746,229.45568485966953,10.26320050571371,237.59759575450965,13.911797301021956,0.8567902535200119,0.9816720366477966
75.39999999746067,229.50892744020578,10.382999878614292,237.7223453964044,14.076221761177427,0.8564656347036361,0.9834676682949066
75.41999999746133,229.57730707211346,10.69035575969897,237.84635077625015,14.243125880513892,0.8562861055135726,0.983910384774208
75.439999997462,229.6672849688285,11.150384902329714,237.96957799221425,14.412294527513845,0.8562439635396003,0.9831363886594772
75.45999999746266,229.78102901891722,11.730397333266286,238.09199335520628,14.583509651790703,0.8560643717646599,0.9797413289546966
75.47999999746332,229.92094080564456,12.38477153930249,238.21356339808833,14.756550565145455,0.8557974606752395,0.9730583727359772
75.49999999746399,230.0889848671421,13.082221863405149,238.3342548848245,14.931194226023292,0.8558129593729973,0.965723568201065
75.51999999746465,230.28443084795785,13.789217350822259,238.45403481956743,15.107215527003635,0.8561330229043961,0.9582322478294373
75.53999999746532,230.50562774856797,14.481428825462201,238.57287045567895,15.284387584952976,0.8563395619392394,0.951919749379158
75.55999999746598,230.75317644089725,15.15007648897569,238.69072930468272,15.462482033466456,0.856568917632103,0.9448064595460891
75.57999999746664,231.02316605366036,15.789105800310336,238.8075791451462,15.641269317221424,0.8567019283771514,0.9379390835762024
75.59999999746731,231.31468663685249,16.39212442699561,238.9233880314898,15.820518987863363,0.8565886184573174,0.9139356642961501
75.61999999746797,231.6265882336098,16.95266281599896,239.0381243027203,16.0000000010429,0.858883637189865,0.8843357264995575
75.63999999746864,231.95518692684988,17.46124661102342,239.15175659108675,16.179481014221093,0.8727822497487068,0.864096488058567
75.6599999974693,232.29853030853755,17.911532952363554,239.26425383065617,16.358730684858998,0.8748424232006072,0.8597148895263672
75.67999999746996,232.65454424675792,18.294413883308508,239.37558526580654,16.53751796860725,0.8768008515238762,0.8569099962711334
75.69999999747063,233.02095337924408,18.603103609351994,239.4857204596351,16.715612417111352,0.8812641188502311,0.8559976786375045
75.71999999747129,233.39606488028016,18.821077826409848,239.59462930227954,16.89278447504864,0.8874580234289169,0.8555804207921028
75.73999999747195,233.7758177187952,18.93330251046458,239.70228201914975,17.068805776014297,0.8957475736737252,0.8552985608577728
75.75999999747262,234.15599903140568,18.93107115288185,239.80864917906786,17.243449436874812,0.9030286848545074,0.8549252331256866
75.77999999747328,234.53224190879425,18.813888987055655,239.91370170231434,17.416490350209646,0.9051511481404304,0.8544316530227661
75.79999999747395,234.90015521085354,18.587546423512492,240.01741086857837,17.587705474464006,0.8973435550928116,0.8546923950314521
75.81999999747461,235.25554345292872,18.262335698783343,240.11974832480934,17.756874121438905,0.8845324441790581,0.8567135289311408
75.83999999747527,235.59513700857627,17.85175174465713,240.2206860929686,17.923778240747804,0.8618873625993728,0.8729273304343224
75.85999999747594,235.91379363244704,17.37108795056944,240.32019657767816,18.088202700873225,0.8567720770835876,0.9097240507602692
75.8799999974766,236.2070211931349,16.836202846790933,240.41825257376513,18.24993556646114,0.8579700589179993,0.9315255999565124
75.89999999747727,236.47140060119688,16.26316279526749,240.51482727369927,18.40876837149559,0.8573647737503052,0.9443014085292816
75.91999999747793,236.7072367765158,15.671100501918964,240.60989427492186,18.564496388001544,0.8567369356751442,0.9572184354066848
75.9399999974786,236.9173575360106,15.08833882918809,240.70342758706403,18.716918889929573,0.856163640320301,0.9679848402738571
75.95999999747926,237.1055703402189,14.53708431011097,240.7954016390522,18.86583941188222,0.8556785762310027,0.9758245974779128
75.97999999747992,237.27708589852233,14.058341620807823,240.88579128609882,19.01106600234863,0.855290201306343,0.9812297135591507
